source_ctuid,target_ctuid,w_pop,w_dwe
5370133.00,5370133.01,0.3817470567,0.3288272315
5370133.00,5370133.02,0.6182529433,0.6711727685
5370140.02,5370140.02,1.0000000000,1.0000000000
5370140.03,5370140.03,1.0000000000,1.0000000000
5370140.04,5370140.04,1.0000000000,1.0000000000
5370141.00,5370141.00,1.0000000000,1.0000000000
5370142.01,5370142.01,1.0000000000,1.0000000000
5370142.02,5370142.02,0.9998662198,0.9998716020
5370142.02,5500101.00,0.0001337802,0.0001283980
5370143.00,5370143.00,0.9999257710,0.9999189550
5370143.00,5500101.00,0.0000742290,0.0000810450
5370144.00,5370144.01,0.7330412312,0.7313555993
5370144.00,5370144.02,0.2669044053,0.2685803071
5370144.00,5500101.00,0.0000543636,0.0000640937
5370200.00,5370200.00,1.0000000000,1.0000000000
5370201.00,5370201.00,1.0000000000,1.0000000000
5370202.00,5370202.00,1.0000000000,1.0000000000
5370203.00,5370203.00,1.0000000000,1.0000000000
5370204.00,5370204.00,1.0000000000,1.0000000000
5370205.01,5370205.01,1.0000000000,1.0000000000
5370205.02,5370205.02,1.0000000000,1.0000000000
5370206.00,5370206.00,1.0000000000,1.0000000000
5370207.01,5370207.01,1.0000000000,1.0000000000
5370207.02,5370207.02,1.0000000000,1.0000000000
5370207.03,5370207.03,1.0000000000,1.0000000000
5370207.04,5370207.04,1.0000000000,1.0000000000
5370208.00,5370208.00,1.0000000000,1.0000000000
5370209.00,5370209.00,1.0000000000,1.0000000000
5370210.00,5370210.00,1.0000000000,1.0000000000
5370211.00,5370211.00,1.0000000000,1.0000000000
5370212.00,5370212.00,1.0000000000,1.0000000000
5370213.00,5370213.00,1.0000000000,1.0000000000
5370214.00,5370214.00,1.0000000000,1.0000000000
5370215.00,5370215.00,1.0000000000,1.0000000000
5370216.00,5370216.00,1.0000000000,1.0000000000
5370217.01,5370217.01,1.0000000000,1.0000000000
5370217.02,5370217.02,1.0000000000,1.0000000000
5370218.00,5370218.00,1.0000000000,1.0000000000
5370219.00,5370219.00,1.0000000000,1.0000000000
5370220.00,5370220.00,1.0000000000,1.0000000000
5370221.00,5370221.00,1.0000000000,1.0000000000
5370222.00,5370222.01,0.0554354794,0.0538173619
5370222.00,5370222.02,0.4532184142,0.4917567251
5370222.00,5370222.03,0.4913461065,0.4544259130
5370223.01,5370223.01,1.0000000000,1.0000000000
5370223.02,5370223.02,1.0000000000,1.0000000000
5370223.05,5370223.05,1.0000000000,1.0000000000
5370223.06,5370223.06,1.0000000000,1.0000000000
5370223.07,5370223.07,1.0000000000,1.0000000000
5370223.09,5370223.09,1.0000000000,1.0000000000
5370223.10,5370223.10,1.0000000000,1.0000000000
5370223.11,5370223.13,0.3450277968,0.3458642574
5370223.11,5370223.14,0.3037481058,0.2870011347
5370223.11,5370223.15,0.1820243504,0.1879133033
5370223.11,5370223.16,0.1691997470,0.1792213046
5370223.12,5370223.12,1.0000000000,1.0000000000
5370224.00,5370224.00,1.0000000000,1.0000000000
5370300.00,5370300.00,1.0000000000,1.0000000000
5370301.00,5370301.00,1.0000000000,1.0000000000
5370302.00,5370302.00,1.0000000000,1.0000000000
5370303.01,5370303.01,1.0000000000,1.0000000000
5370303.02,5370303.02,1.0000000000,1.0000000000
5390001.00,5390001.00,1.0000000000,1.0000000000
5390002.00,5390002.00,1.0000000000,1.0000000000
5390003.01,5390003.01,1.0000000000,1.0000000000
5390003.02,5390003.02,1.0000000000,1.0000000000
5390004.01,5390004.01,1.0000000000,1.0000000000
5390004.02,5390004.02,1.0000000000,1.0000000000
5390005.00,5390005.00,1.0000000000,1.0000000000
5390006.00,5390006.00,1.0000000000,1.0000000000
5390007.01,5390007.01,1.0000000000,1.0000000000
5390007.02,5390007.02,1.0000000000,1.0000000000
5390008.00,5390008.00,1.0000000000,1.0000000000
5390009.00,5390009.00,1.0000000000,1.0000000000
5390010.00,5390010.00,1.0000000000,1.0000000000
5390011.00,5390011.00,1.0000000000,1.0000000000
5390012.01,5390012.01,1.0000000000,1.0000000000
5390012.02,5390012.02,1.0000000000,1.0000000000
5390013.01,5390013.01,1.0000000000,1.0000000000
5390013.02,5390013.02,1.0000000000,1.0000000000
5390014.01,5390014.01,1.0000000000,1.0000000000
5390014.02,5390014.02,1.0000000000,1.0000000000
5390014.03,5390014.03,1.0000000000,1.0000000000
5390015.00,5390015.00,1.0000000000,1.0000000000
5390016.01,5390016.01,1.0000000000,1.0000000000
5390016.02,5390016.02,1.0000000000,1.0000000000
5390017.01,5390017.01,1.0000000000,1.0000000000
5390017.02,5390017.02,1.0000000000,1.0000000000
5390018.01,5390018.01,1.0000000000,1.0000000000
5390018.02,5390018.02,1.0000000000,1.0000000000
5390018.03,5390018.03,1.0000000000,1.0000000000
5390019.00,5390019.00,1.0000000000,1.0000000000
5390020.00,5390020.00,1.0000000000,1.0000000000
5390100.00,5390100.00,1.0000000000,1.0000000000
5390101.00,5390101.00,1.0000000000,1.0000000000
5390102.01,5390102.01,1.0000000000,1.0000000000
5390102.02,5390102.02,1.0000000000,1.0000000000
5390102.03,5390102.03,1.0000000000,1.0000000000
5390110.00,5390110.00,1.0000000000,1.0000000000
5390111.00,5390111.00,1.0000000000,1.0000000000
5390112.00,5390112.00,1.0000000000,1.0000000000
5390200.00,5390200.00,1.0000000000,1.0000000000
5390201.00,5390201.00,1.0000000000,1.0000000000
5390202.00,5390202.00,1.0000000000,1.0000000000
5390203.01,5390203.01,1.0000000000,1.0000000000
5390203.02,5390203.02,1.0000000000,1.0000000000
5390204.00,5390204.00,1.0000000000,1.0000000000
5390205.00,5390205.00,1.0000000000,1.0000000000
5390206.00,5390206.00,1.0000000000,1.0000000000
5390207.00,5390207.00,1.0000000000,1.0000000000
5390208.00,5390208.00,1.0000000000,1.0000000000
5390209.03,5390209.03,1.0000000000,1.0000000000
5390209.04,5390209.04,1.0000000000,1.0000000000
5390209.05,5390209.05,1.0000000000,1.0000000000
5390209.06,5390209.06,1.0000000000,1.0000000000
5390210.00,5390210.00,1.0000000000,1.0000000000
5390211.00,5390211.00,1.0000000000,1.0000000000
5390212.00,5390212.00,1.0000000000,1.0000000000
5390213.00,5390213.00,1.0000000000,1.0000000000
5390214.00,5390214.00,1.0000000000,1.0000000000
5390215.00,5390215.00,1.0000000000,1.0000000000
5390220.01,5390220.01,1.0000000000,1.0000000000
5390220.02,5390220.02,1.0000000000,1.0000000000
5390221.00,5390221.00,1.0000000000,1.0000000000
5390230.00,5390230.00,1.0000000000,1.0000000000
5390240.00,5390240.00,1.0000000000,1.0000000000
5390241.00,5390241.00,1.0000000000,1.0000000000
5390242.01,5390242.01,1.0000000000,1.0000000000
5390242.02,5390242.02,1.0000000000,1.0000000000
5390300.00,5390300.00,1.0000000000,1.0000000000
5390301.00,5390301.00,1.0000000000,1.0000000000
5390302.00,5390302.00,1.0000000000,1.0000000000
5390303.00,5390303.00,1.0000000000,1.0000000000
5390304.00,5390304.00,1.0000000000,1.0000000000
5390305.00,5390305.00,1.0000000000,1.0000000000
5390306.00,5390306.00,1.0000000000,1.0000000000
5390307.00,5390307.00,1.0000000000,1.0000000000
5390308.00,5390308.00,1.0000000000,1.0000000000
5390309.00,5390309.00,1.0000000000,1.0000000000
5390310.01,5390310.01,1.0000000000,1.0000000000
5390310.02,5390310.02,1.0000000000,1.0000000000
5390311.02,5390311.02,1.0000000000,1.0000000000
5390311.03,5390311.03,1.0000000000,1.0000000000
5390311.04,5390311.04,1.0000000000,1.0000000000
5390320.00,5390320.00,1.0000000000,1.0000000000
5390321.00,5390321.00,1.0000000000,1.0000000000
5390322.00,5390322.00,1.0000000000,1.0000000000
5390323.00,5390323.00,1.0000000000,1.0000000000
5390324.00,5390324.00,1.0000000000,1.0000000000
5390330.00,5390330.00,1.0000000000,1.0000000000
5390331.00,5390331.01,0.6004739522,0.5839022518
5390331.00,5390331.02,0.3995260478,0.4160977482
5390332.00,5390332.00,1.0000000000,1.0000000000
5390333.00,5390333.00,1.0000000000,1.0000000000
5390334.01,5390334.01,1.0000000000,1.0000000000
5390334.02,5390334.02,1.0000000000,1.0000000000
5410001.01,5410001.01,1.0000000000,1.0000000000
5410001.02,5410001.03,0.4768120033,0.4990562444
5410001.02,5410001.04,0.5231879967,0.5009437556
5410002.01,5410002.01,1.0000000000,1.0000000000
5410002.02,5410002.02,1.0000000000,1.0000000000
5410002.03,5410002.03,1.0000000000,1.0000000000
5410002.04,5410002.04,1.0000000000,1.0000000000
5410002.06,5410002.06,1.0000000000,1.0000000000
5410002.07,5410002.07,1.0000000000,1.0000000000
5410002.08,5410002.09,0.3047358033,0.3054339105
5410002.08,5410002.10,0.4803296520,0.4696275542
5410002.08,5410002.11,0.2149345447,0.2249385353
5410003.00,5410003.00,1.0000000000,1.0000000000
5410004.01,5410004.01,1.0000000000,1.0000000000
5410004.02,5410004.02,1.0000000000,1.0000000000
5410005.00,5410005.00,1.0000000000,1.0000000000
5410006.00,5410006.00,1.0000000000,1.0000000000
5410007.00,5410007.00,1.0000000000,1.0000000000
5410008.01,5410008.01,1.0000000000,1.0000000000
5410008.02,5410008.02,1.0000000000,1.0000000000
5410008.04,5410008.04,1.0000000000,1.0000000000
5410008.05,5410008.05,1.0000000000,1.0000000000
5410008.06,5410008.06,1.0000000000,1.0000000000
5410009.01,5410009.01,1.0000000000,1.0000000000
5410009.02,5410009.02,1.0000000000,1.0000000000
5410009.03,5410009.04,0.4158903991,0.3894633868
5410009.03,5410009.05,0.5841096009,0.6105366132
5410010.00,5410010.00,1.0000000000,1.0000000000
5410011.00,5410011.00,1.0000000000,1.0000000000
5410012.00,5410012.00,1.0000000000,1.0000000000
5410013.00,5410013.00,1.0000000000,1.0000000000
5410014.02,5410014.02,1.0000000000,1.0000000000
5410014.03,5410014.03,1.0000000000,1.0000000000
5410014.04,5410014.04,1.0000000000,1.0000000000
5410014.05,5410014.05,1.0000000000,1.0000000000
5410015.00,5410015.00,1.0000000000,1.0000000000
5410016.00,5410016.00,1.0000000000,1.0000000000
5410017.00,5410017.00,1.0000000000,1.0000000000
5410018.00,5410018.00,1.0000000000,1.0000000000
5410019.00,5410019.00,1.0000000000,1.0000000000
5410020.00,5410020.00,1.0000000000,1.0000000000
5410021.00,5410021.00,1.0000000000,1.0000000000
5410022.00,5410022.00,1.0000000000,1.0000000000
5410023.00,5410023.00,1.0000000000,1.0000000000
5410024.00,5410024.00,1.0000000000,1.0000000000
5410025.00,5410025.00,1.0000000000,1.0000000000
5410100.00,5410100.00,1.0000000000,1.0000000000
5410101.01,5410101.01,1.0000000000,1.0000000000
5410101.02,5410101.02,1.0000000000,1.0000000000
5410101.03,5410101.03,1.0000000000,1.0000000000
5410101.04,5410101.04,1.0000000000,1.0000000000
5410102.00,5410102.00,1.0000000000,1.0000000000
5410103.00,5410103.00,1.0000000000,1.0000000000
5410104.00,5410104.00,1.0000000000,1.0000000000
5410105.00,5410105.00,1.0000000000,1.0000000000
5410106.01,5410106.01,1.0000000000,1.0000000000
5410106.02,5410106.02,1.0000000000,1.0000000000
5410106.03,5410106.03,1.0000000000,1.0000000000
5410107.01,5410107.01,1.0000000000,1.0000000000
5410107.02,5410107.02,1.0000000000,1.0000000000
5410108.01,5410108.03,0.3552523011,0.3808351047
5410108.01,5410108.04,0.6447476989,0.6191648953
5410108.02,5410108.02,1.0000000000,1.0000000000
5410109.01,5410109.01,1.0000000000,1.0000000000
5410109.02,5410109.02,1.0000000000,1.0000000000
5410109.04,5410109.06,0.7414468436,0.7329414440
5410109.04,5410109.07,0.2585531564,0.2670585560
5410109.05,5410109.05,1.0000000000,1.0000000000
5410110.00,5410110.00,1.0000000000,1.0000000000
5410111.01,5410111.05,0.5006466000,0.5115561971
5410111.01,5410111.06,0.4993534000,0.4884438029
5410111.03,5410111.03,1.0000000000,1.0000000000
5410111.04,5410111.04,1.0000000000,1.0000000000
5410120.01,5410120.01,1.0000000000,1.0000000000
5410120.02,5410120.02,1.0000000000,1.0000000000
5410121.00,5410121.00,1.0000000000,1.0000000000
5410122.01,5410122.01,1.0000000000,1.0000000000
5410122.02,5410122.02,1.0000000000,1.0000000000
5410123.01,5410123.01,1.0000000000,1.0000000000
5410123.02,5410123.02,1.0000000000,1.0000000000
5410124.00,5410124.00,1.0000000000,1.0000000000
5410125.00,5410125.00,1.0000000000,1.0000000000
5410126.01,5410126.01,1.0000000000,1.0000000000
5410126.02,5410126.02,1.0000000000,1.0000000000
5410126.05,5410126.05,1.0000000000,1.0000000000
5410126.06,5410126.06,0.9999605913,0.9999596886
5410126.06,5500101.00,0.0000394087,0.0000403114
5410126.07,5410126.07,0.9993563229,0.9991969767
5410126.07,5500101.00,0.0006436771,0.0008030233
5410126.08,5410126.08,1.0000000000,1.0000000000
5410126.09,5410126.09,1.0000000000,1.0000000000
5410127.01,5410127.01,1.0000000000,1.0000000000
5410127.02,5410127.02,1.0000000000,1.0000000000
5410128.00,5410128.00,1.0000000000,1.0000000000
5410129.01,5410129.01,1.0000000000,1.0000000000
5410129.02,5410129.02,1.0000000000,1.0000000000
5410130.00,5410130.00,1.0000000000,1.0000000000
5410131.01,5410131.01,1.0000000000,1.0000000000
5410131.03,5410131.03,1.0000000000,1.0000000000
5410131.04,5410131.05,0.4465490523,0.4683992944
5410131.04,5410131.06,0.5524819766,0.5308338596
5410131.04,5500101.00,0.0009689712,0.0007668460
5410140.01,5410140.01,0.9999268685,0.9999189103
5410140.01,5500101.00,0.0000731315,0.0000810897
5410140.02,5410140.02,1.0000000000,1.0000000000
5430001.00,5430001.00,1.0000000000,1.0000000000
5430002.00,5430002.01,0.5140173001,0.5945469116
5430002.00,5430002.02,0.2137586994,0.1847953368
5430002.00,5430002.03,0.2722240005,0.2206577516
5430003.00,5430003.00,1.0000000000,1.0000000000
5430004.00,5430004.00,1.0000000000,1.0000000000
5430005.00,5430005.00,1.0000000000,1.0000000000
5430006.00,5430006.00,1.0000000000,1.0000000000
5430007.00,5430007.00,1.0000000000,1.0000000000
5430008.00,5430008.00,1.0000000000,1.0000000000
5430009.00,5430009.00,1.0000000000,1.0000000000
5430010.00,5430010.00,1.0000000000,1.0000000000
5430011.01,5430011.01,1.0000000000,1.0000000000
5430011.02,5430011.02,1.0000000000,1.0000000000
5430011.03,5430011.03,1.0000000000,1.0000000000
5430012.00,5430012.00,1.0000000000,1.0000000000
5430013.00,5430013.00,1.0000000000,1.0000000000
5430014.01,5430014.01,1.0000000000,1.0000000000
5430014.02,5430014.02,1.0000000000,1.0000000000
5430014.03,5430014.03,1.0000000000,1.0000000000
5430014.04,5430014.04,1.0000000000,1.0000000000
5430100.00,5430100.00,1.0000000000,1.0000000000
5430101.00,5430101.00,1.0000000000,1.0000000000
5430102.00,5430102.00,1.0000000000,1.0000000000
5430110.01,5430110.01,1.0000000000,1.0000000000
5430110.02,5430110.02,1.0000000000,1.0000000000
5430200.00,5430200.00,1.0000000000,1.0000000000
5430201.00,5430201.00,1.0000000000,1.0000000000
5430202.00,5430202.00,1.0000000000,1.0000000000
5430203.00,5430203.00,1.0000000000,1.0000000000
5500001.02,5500001.02,0.9999930569,0.9999934657
5500001.02,5500101.00,0.0000069431,0.0000065343
5500001.03,5500001.03,1.0000000000,1.0000000000
5500001.05,5500001.05,1.0000000000,1.0000000000
5500001.06,5500001.06,0.9999999999,0.9999999999
5500001.06,5500101.00,0.0000000001,0.0000000001
5500001.07,5500001.07,1.0000000000,1.0000000000
5500001.08,5500001.08,0.9997936840,0.9998039130
5500001.08,5500101.00,0.0002063160,0.0001960870
5500001.09,5500001.09,0.9999049415,0.9998845623
5500001.09,5500101.00,0.0000950585,0.0001154377
5500002.00,5500002.00,1.0000000000,1.0000000000
5500003.00,5500003.00,1.0000000000,1.0000000000
5500004.01,5500004.01,1.0000000000,1.0000000000
5500004.02,5500004.02,1.0000000000,1.0000000000
5500004.03,5500004.03,0.9999997660,0.9999997492
5500004.03,5500101.00,0.0000002340,0.0000002508
5500005.00,5500005.00,1.0000000000,1.0000000000
5500006.00,5500006.00,1.0000000000,1.0000000000
5500007.00,5500007.00,1.0000000000,1.0000000000
5500008.00,5500008.00,1.0000000000,1.0000000000
5500009.03,5500009.03,1.0000000000,1.0000000000
5500009.04,5500009.04,1.0000000000,1.0000000000
5500009.05,5500009.05,1.0000000000,1.0000000000
5500009.06,5500009.06,1.0000000000,1.0000000000
5500010.01,5500010.01,1.0000000000,1.0000000000
5500010.02,5500010.02,1.0000000000,1.0000000000
5500011.00,5500011.00,1.0000000000,1.0000000000
5500012.00,5500012.00,1.0000000000,1.0000000000
5500013.01,5500013.01,1.0000000000,1.0000000000
5500013.02,5500013.02,1.0000000000,1.0000000000
5500014.00,5500014.00,0.9999999236,0.9999999102
5500014.00,5500101.00,0.0000000764,0.0000000898
5500015.00,5500015.00,1.0000000000,1.0000000000
5500100.00,5500100.00,1.0000000000,1.0000000000
5550001.02,5550001.02,1.0000000000,1.0000000000
5550001.03,5550001.03,1.0000000000,1.0000000000
5550001.05,5550001.05,1.0000000000,1.0000000000
5550001.06,5550001.06,1.0000000000,1.0000000000
5550001.07,5550001.07,1.0000000000,1.0000000000
5550001.08,5550001.08,1.0000000000,1.0000000000
5550002.01,5550002.01,1.0000000000,1.0000000000
5550002.02,5550002.02,1.0000000000,1.0000000000
5550002.03,5550002.03,1.0000000000,1.0000000000
5550002.04,5550002.04,1.0000000000,1.0000000000
5550003.00,5550003.00,1.0000000000,1.0000000000
5550004.01,5550004.01,1.0000000000,1.0000000000
5550004.03,5550004.03,1.0000000000,1.0000000000
5550004.04,5550004.04,1.0000000000,1.0000000000
5550005.01,5550005.01,1.0000000000,1.0000000000
5550005.02,5550005.02,1.0000000000,1.0000000000
5550005.03,5550005.03,1.0000000000,1.0000000000
5550006.01,5550006.01,1.0000000000,1.0000000000
5550006.02,5550006.02,1.0000000000,1.0000000000
5550006.03,5550006.04,0.6378221775,0.6465230617
5550006.03,5550006.05,0.3621778225,0.3534769383
5550007.01,5550007.01,1.0000000000,1.0000000000
5550007.02,5550007.02,1.0000000000,1.0000000000
5550008.00,5550008.00,1.0000000000,1.0000000000
5550009.01,5550009.01,1.0000000000,1.0000000000
5550009.02,5550009.02,1.0000000000,1.0000000000
5550010.01,5550010.01,1.0000000000,1.0000000000
5550010.02,5550010.02,1.0000000000,1.0000000000
5550011.00,5550011.00,1.0000000000,1.0000000000
5550012.00,5550012.00,1.0000000000,1.0000000000
5550013.00,5550013.00,1.0000000000,1.0000000000
5550014.00,5550014.00,1.0000000000,1.0000000000
5550015.00,5550015.00,1.0000000000,1.0000000000
5550016.00,5550016.00,1.0000000000,1.0000000000
5550017.00,5550017.00,1.0000000000,1.0000000000
5550018.00,5550018.00,1.0000000000,1.0000000000
5550019.00,5550019.00,1.0000000000,1.0000000000
5550020.01,5550020.01,1.0000000000,1.0000000000
5550020.02,5550020.02,1.0000000000,1.0000000000
5550021.00,5550021.00,1.0000000000,1.0000000000
5550022.00,5550022.00,1.0000000000,1.0000000000
5550023.00,5550023.00,1.0000000000,1.0000000000
5550024.00,5550024.00,1.0000000000,1.0000000000
5550025.00,5550025.00,1.0000000000,1.0000000000
5550026.00,5550026.00,1.0000000000,1.0000000000
5550027.01,5550027.06,0.4647389661,0.4149304744
5550027.01,5550027.07,0.5352610339,0.5850695256
5550027.03,5550027.03,1.0000000000,1.0000000000
5550027.04,5550027.04,1.0000000000,1.0000000000
5550027.05,5550027.05,1.0000000000,1.0000000000
5550028.00,5550028.00,1.0000000000,1.0000000000
5550029.00,5550029.00,1.0000000000,1.0000000000
5550030.00,5550030.00,1.0000000000,1.0000000000
5550031.00,5550031.00,1.0000000000,1.0000000000
5550032.00,5550032.00,1.0000000000,1.0000000000
5550033.00,5550033.00,1.0000000000,1.0000000000
5550034.00,5550034.00,1.0000000000,1.0000000000
5550035.00,5550035.00,1.0000000000,1.0000000000
5550036.00,5550036.00,1.0000000000,1.0000000000
5550037.00,5550037.00,1.0000000000,1.0000000000
5550038.00,5550038.00,1.0000000000,1.0000000000
5550039.00,5550039.00,1.0000000000,1.0000000000
5550040.00,5550040.00,1.0000000000,1.0000000000
5550041.00,5550041.00,1.0000000000,1.0000000000
5550042.00,5550042.00,1.0000000000,1.0000000000
5550043.00,5550043.00,1.0000000000,1.0000000000
5550044.01,5550044.01,1.0000000000,1.0000000000
5550044.02,5550044.02,1.0000000000,1.0000000000
5550044.03,5550044.06,0.5303704224,0.5505516216
5550044.03,5550044.07,0.4696295776,0.4494483784
5550044.04,5550044.04,1.0000000000,1.0000000000
5550044.05,5550044.05,1.0000000000,1.0000000000
5550045.00,5550045.00,1.0000000000,1.0000000000
5550046.00,5550046.00,1.0000000000,1.0000000000
5550047.00,5550047.00,1.0000000000,1.0000000000
