source_ctuid,target_ctuid,w_pop,w_dwe
5370084.02,5370084.02,1.0000000000,1.0000000000
5370084.03,5370084.03,1.0000000000,1.0000000000
5370084.04,5370084.04,1.0000000000,1.0000000000
5370084.05,5370084.05,1.0000000000,1.0000000000
5370085.01,5370085.01,1.0000000000,1.0000000000
5370085.02,5370085.02,1.0000000000,1.0000000000
5370085.03,5370085.03,1.0000000000,1.0000000000
5370086.00,5370086.01,0.6359343325,0.6442003771
5370086.00,5370086.02,0.3640656675,0.3557996229
5370100.00,5370100.03,0.0936152808,0.0900021163
5370100.00,5370100.04,0.2984052961,0.3079603998
5370100.00,5370100.05,0.0701464274,0.0660779049
5370100.00,5370100.06,0.5378329957,0.5359595791
5370101.00,5370101.02,0.5417494319,0.4560448176
5370101.00,5370101.03,0.2847268392,0.3801993577
5370101.00,5370101.04,0.1735237289,0.1637558247
5370120.00,5370120.02,0.3516989664,0.3565460623
5370120.00,5370120.03,0.5784318499,0.5648873712
5370120.00,5370120.04,0.0696435901,0.0783480642
5370120.00,5430101.00,0.0002109683,0.0002026862
5370120.00,5430200.00,0.0000146253,0.0000158162
5370121.00,5370121.00,0.9993681397,0.9996221567
5370121.00,5430101.00,0.0006316525,0.0003775855
5370121.00,5430201.00,0.0000002078,0.0000002578
5370122.01,5370122.01,1.0000000000,1.0000000000
5370122.02,5370122.02,1.0000000000,1.0000000000
5370123.00,5370123.01,0.4726814301,0.4540295665
5370123.00,5370123.02,0.5273185699,0.5459704335
5370124.00,5370124.00,1.0000000000,1.0000000000
5370130.02,5370130.02,1.0000000000,1.0000000000
5370130.03,5370130.03,1.0000000000,1.0000000000
5370131.00,5370131.00,1.0000000000,1.0000000000
5370132.00,5370132.00,1.0000000000,1.0000000000
5370133.00,5370133.01,0.4335390437,0.3660207213
5370133.00,5370133.02,0.5664609563,0.6339792787
5370140.01,5370140.04,0.3968432339,0.4194233148
5370140.01,5370140.05,0.0400398279,0.0444005826
5370140.01,5370140.06,0.5631169382,0.5361761026
5370140.02,5370140.07,0.8485029001,0.8472770961
5370140.02,5370140.08,0.1514970999,0.1527229039
5370141.00,5370141.00,1.0000000000,1.0000000000
5370142.01,5370142.01,0.9999337927,0.9999272130
5370142.01,5430201.00,0.0000662073,0.0000727870
5370142.02,5370142.02,0.9998248545,0.9998415136
5370142.02,5500101.00,0.0001751455,0.0001584864
5370143.00,5370140.05,0.0000263897,0.0000263897
5370143.00,5370143.00,0.9999072540,0.9999072540
5370143.00,5500101.00,0.0000663563,0.0000663563
5370144.00,5370144.01,0.7164917017,0.7195707089
5370144.00,5370144.02,0.2834310765,0.2803504060
5370144.00,5500101.00,0.0000772218,0.0000788852
5370200.00,5370200.00,1.0000000000,1.0000000000
5370201.00,5370201.00,1.0000000000,1.0000000000
5370202.00,5370202.00,1.0000000000,1.0000000000
5370203.00,5370203.00,1.0000000000,1.0000000000
5370204.00,5370204.00,1.0000000000,1.0000000000
5370205.01,5370205.01,0.8763910788,0.8146945276
5370205.01,5370205.02,0.1236089212,0.1853054724
5370205.02,5370205.02,1.0000000000,1.0000000000
5370206.00,5370206.00,1.0000000000,1.0000000000
5370207.01,5370207.01,1.0000000000,1.0000000000
5370207.02,5370207.02,1.0000000000,1.0000000000
5370207.03,5370207.03,1.0000000000,1.0000000000
5370207.04,5370207.04,1.0000000000,1.0000000000
5370208.00,5370208.00,1.0000000000,1.0000000000
5370209.00,5370209.00,1.0000000000,1.0000000000
5370210.00,5370210.00,1.0000000000,1.0000000000
5370211.00,5370211.00,1.0000000000,1.0000000000
5370212.00,5370212.00,1.0000000000,1.0000000000
5370213.00,5370213.00,1.0000000000,1.0000000000
5370214.00,5370214.00,1.0000000000,1.0000000000
5370215.00,5370215.00,1.0000000000,1.0000000000
5370216.00,5370216.00,1.0000000000,1.0000000000
5370217.01,5370217.01,1.0000000000,1.0000000000
5370217.02,5370217.02,1.0000000000,1.0000000000
5370218.00,5370218.00,1.0000000000,1.0000000000
5370219.00,5370219.00,1.0000000000,1.0000000000
5370220.00,5370220.00,1.0000000000,1.0000000000
5370221.00,5370221.00,1.0000000000,1.0000000000
5370222.00,5370222.01,0.0617991832,0.0565206941
5370222.00,5370222.02,0.4445306176,0.4750383888
5370222.00,5370222.03,0.4936701992,0.4684409171
5370223.01,5370223.01,1.0000000000,1.0000000000
5370223.02,5370223.02,1.0000000000,1.0000000000
5370223.05,5370223.05,0.9997991666,0.9997669434
5370223.05,5370224.05,0.0002008334,0.0002330566
5370223.06,5370223.06,1.0000000000,1.0000000000
5370223.07,5370223.07,1.0000000000,1.0000000000
5370223.08,5350612.15,0.0000710224,0.0000723628
5370223.08,5370223.10,0.1608070872,0.1474595594
5370223.08,5370223.13,0.1790346070,0.1656970419
5370223.08,5370223.14,0.1440928565,0.1312670489
5370223.08,5370223.15,0.0975888527,0.0868451906
5370223.08,5370223.16,0.1278310756,0.1214233140
5370223.08,5370223.17,0.0032822897,0.0035173501
5370223.08,5370223.18,0.0591219239,0.0595131141
5370223.08,5370223.19,0.0967065848,0.1123069290
5370223.08,5370223.20,0.1305855449,0.1709574816
5370223.08,5370224.03,0.0002578022,0.0002490176
5370223.08,5370224.04,0.0000559864,0.0000592517
5370223.08,5370224.05,0.0005643666,0.0006323383
5370224.00,5370224.02,0.9883318469,0.9892798272
5370224.00,5370224.03,0.0056472001,0.0062238509
5370224.00,5370224.04,0.0025348629,0.0020213022
5370224.00,5370224.05,0.0034860901,0.0024750198
5370300.00,5370300.00,1.0000000000,1.0000000000
5370301.00,5370301.01,0.5275344485,0.5154022106
5370301.00,5370301.02,0.4724655515,0.4845977894
5370302.00,5370302.00,1.0000000000,1.0000000000
5370303.01,5370303.01,1.0000000000,1.0000000000
5370303.02,5370303.03,0.5539738011,0.5424413411
5370303.02,5370303.04,0.4460261989,0.4575586589
5390001.00,5390001.00,1.0000000000,1.0000000000
5390002.00,5390002.00,1.0000000000,1.0000000000
5390003.01,5390003.01,1.0000000000,1.0000000000
5390003.02,5390003.03,0.5956776635,0.6304505521
5390003.02,5390003.04,0.4043223365,0.3695494479
5390004.01,5390004.01,1.0000000000,1.0000000000
5390004.02,5390004.02,1.0000000000,1.0000000000
5390005.00,5390005.00,1.0000000000,1.0000000000
5390006.00,5390006.00,1.0000000000,1.0000000000
5390007.01,5390007.01,1.0000000000,1.0000000000
5390007.02,5390007.02,1.0000000000,1.0000000000
5390008.00,5390008.00,1.0000000000,1.0000000000
5390009.00,5390009.00,1.0000000000,1.0000000000
5390010.00,5390010.00,1.0000000000,1.0000000000
5390011.00,5390011.00,1.0000000000,1.0000000000
5390012.01,5390012.01,1.0000000000,1.0000000000
5390012.02,5390012.02,1.0000000000,1.0000000000
5390013.01,5390013.01,1.0000000000,1.0000000000
5390013.02,5390013.02,1.0000000000,1.0000000000
5390014.01,5390014.01,1.0000000000,1.0000000000
5390014.02,5390014.02,1.0000000000,1.0000000000
5390014.03,5390014.03,1.0000000000,1.0000000000
5390015.00,5390015.00,1.0000000000,1.0000000000
5390016.01,5390016.01,1.0000000000,1.0000000000
5390016.02,5390016.02,1.0000000000,1.0000000000
5390017.01,5390017.01,1.0000000000,1.0000000000
5390017.02,5390017.02,1.0000000000,1.0000000000
5390018.01,5390018.01,1.0000000000,1.0000000000
5390018.02,5390018.02,1.0000000000,1.0000000000
5390018.03,5390018.03,1.0000000000,1.0000000000
5390019.00,5390019.00,1.0000000000,1.0000000000
5390020.00,5390020.00,1.0000000000,1.0000000000
5390100.00,5390100.00,1.0000000000,1.0000000000
5390101.00,5390101.00,1.0000000000,1.0000000000
5390102.01,5390102.01,1.0000000000,1.0000000000
5390102.02,5390102.02,1.0000000000,1.0000000000
5390102.03,5390102.03,1.0000000000,1.0000000000
5390110.00,5390110.00,1.0000000000,1.0000000000
5390111.00,5390111.00,1.0000000000,1.0000000000
5390112.00,5390112.00,1.0000000000,1.0000000000
5390200.00,5390200.00,1.0000000000,1.0000000000
5390201.00,5390201.00,1.0000000000,1.0000000000
5390202.00,5390202.00,1.0000000000,1.0000000000
5390203.01,5390203.01,1.0000000000,1.0000000000
5390203.02,5390203.02,1.0000000000,1.0000000000
5390204.00,5390204.00,1.0000000000,1.0000000000
5390205.00,5390205.00,1.0000000000,1.0000000000
5390206.00,5390206.00,1.0000000000,1.0000000000
5390207.00,5390207.00,1.0000000000,1.0000000000
5390208.00,5390208.00,1.0000000000,1.0000000000
5390209.01,5390209.03,0.6270228165,0.6069634150
5390209.01,5390209.04,0.3729771835,0.3930365850
5390209.02,5390209.05,0.6651935776,0.6594333220
5390209.02,5390209.06,0.3348064224,0.3405666780
5390210.00,5390210.01,0.8433811729,0.8510292140
5390210.00,5390210.02,0.1566188271,0.1489707860
5390211.00,5390211.00,1.0000000000,1.0000000000
5390212.00,5390212.00,1.0000000000,1.0000000000
5390213.00,5390213.00,1.0000000000,1.0000000000
5390214.00,5390214.00,1.0000000000,1.0000000000
5390215.00,5390215.00,1.0000000000,1.0000000000
5390220.01,5390220.01,1.0000000000,1.0000000000
5390220.02,5390220.02,1.0000000000,1.0000000000
5390221.00,5390221.00,1.0000000000,1.0000000000
5390230.00,5390230.00,1.0000000000,1.0000000000
5390240.00,5390240.01,0.5705440587,0.5510539313
5390240.00,5390240.02,0.4294559413,0.4489460687
5390241.00,5390241.00,1.0000000000,1.0000000000
5390242.01,5390242.03,0.4840427381,0.4727275687
5390242.01,5390242.04,0.5159572619,0.5272724313
5390242.02,5390242.02,1.0000000000,1.0000000000
5390300.00,5390300.00,1.0000000000,1.0000000000
5390301.00,5390301.00,1.0000000000,1.0000000000
5390302.00,5390302.00,1.0000000000,1.0000000000
5390303.00,5390303.00,1.0000000000,1.0000000000
5390304.00,5390304.00,1.0000000000,1.0000000000
5390305.00,5390305.00,1.0000000000,1.0000000000
5390306.00,5390306.00,1.0000000000,1.0000000000
5390307.00,5390307.00,1.0000000000,1.0000000000
5390308.00,5390308.00,1.0000000000,1.0000000000
5390309.00,5390309.00,1.0000000000,1.0000000000
5390310.01,5390310.01,1.0000000000,1.0000000000
5390310.02,5390310.02,1.0000000000,1.0000000000
5390311.02,5390311.02,1.0000000000,1.0000000000
5390311.03,5390311.03,1.0000000000,1.0000000000
5390311.04,5390311.04,1.0000000000,1.0000000000
5390320.00,5390320.00,1.0000000000,1.0000000000
5390321.00,5390321.00,1.0000000000,1.0000000000
5390322.00,5390322.00,1.0000000000,1.0000000000
5390323.00,5390323.00,1.0000000000,1.0000000000
5390324.00,5390324.00,1.0000000000,1.0000000000
5390330.00,5390330.00,1.0000000000,1.0000000000
5390331.00,5390331.01,0.6161286569,0.6038365643
5390331.00,5390331.02,0.3838713431,0.3961634357
5390332.00,5390332.00,1.0000000000,1.0000000000
5390333.00,5390333.00,1.0000000000,1.0000000000
5390334.01,5390334.01,1.0000000000,1.0000000000
5390334.02,5390334.02,1.0000000000,1.0000000000
5410001.01,5410001.01,1.0000000000,1.0000000000
5410001.02,5410001.03,0.7689478137,0.7695475666
5410001.02,5410001.05,0.1613855676,0.1626868346
5410001.02,5410001.06,0.0696666187,0.0677655988
5410002.01,5410002.01,1.0000000000,1.0000000000
5410002.01,5410002.14,0.0000000001,0.0000000001
5410002.02,5410002.02,1.0000000000,1.0000000000
5410002.03,5410002.03,1.0000000000,1.0000000000
5410002.04,5410002.04,1.0000000000,1.0000000000
5410002.05,5410002.07,0.5776517149,0.5452879739
5410002.05,5410002.09,0.1899812809,0.2105979703
5410002.05,5410002.12,0.1026435592,0.1113232162
5410002.05,5410002.13,0.0270792426,0.0293299666
5410002.05,5410002.14,0.0092769652,0.0105946299
5410002.05,5410002.15,0.0933607633,0.0928593359
5410002.05,5410151.00,0.0000064740,0.0000069072
5410002.06,5410002.06,1.0000000000,1.0000000000
5410003.00,5410003.00,1.0000000000,1.0000000000
5410004.01,5410004.01,1.0000000000,1.0000000000
5410004.02,5410004.02,1.0000000000,1.0000000000
5410005.00,5410005.01,0.3926262400,0.4223493973
5410005.00,5410005.02,0.6073737600,0.5776506027
5410006.00,5410006.00,1.0000000000,1.0000000000
5410007.00,5410007.00,1.0000000000,1.0000000000
5410008.01,5410008.01,1.0000000000,1.0000000000
5410008.02,5410008.02,1.0000000000,1.0000000000
5410008.04,5410008.04,0.9994322878,0.9994176728
5410008.04,5410151.00,0.0005677122,0.0005823272
5410008.05,5410008.05,1.0000000000,1.0000000000
5410008.06,5410008.06,1.0000000000,1.0000000000
5410009.01,5410009.01,1.0000000000,1.0000000000
5410009.02,5410009.02,1.0000000000,1.0000000000
5410009.03,5410009.04,0.4481812819,0.4264044368
5410009.03,5410009.05,0.5517936207,0.5735657855
5410009.03,5410151.00,0.0000250974,0.0000297776
5410010.00,5410010.00,1.0000000000,1.0000000000
5410011.00,5410011.00,1.0000000000,1.0000000000
5410012.00,5410012.00,1.0000000000,1.0000000000
5410013.00,5410013.00,1.0000000000,1.0000000000
5410014.02,5410014.02,1.0000000000,1.0000000000
5410014.03,5410014.03,1.0000000000,1.0000000000
5410014.04,5410014.04,1.0000000000,1.0000000000
5410014.05,5410014.06,0.8717871339,0.8715020987
5410014.05,5410014.08,0.0825801984,0.0803920012
5410014.05,5410014.09,0.0456326678,0.0481059001
5410015.00,5410015.00,1.0000000000,1.0000000000
5410016.00,5410016.00,1.0000000000,1.0000000000
5410017.00,5410017.00,1.0000000000,1.0000000000
5410018.00,5410018.00,1.0000000000,1.0000000000
5410019.00,5410019.00,1.0000000000,1.0000000000
5410020.00,5410020.00,1.0000000000,1.0000000000
5410021.00,5410021.00,1.0000000000,1.0000000000
5410022.00,5410022.00,1.0000000000,1.0000000000
5410023.00,5410023.00,1.0000000000,1.0000000000
5410024.00,5410024.00,1.0000000000,1.0000000000
5410025.00,5410025.00,1.0000000000,1.0000000000
5410100.00,5410100.00,1.0000000000,1.0000000000
5410101.01,5410101.01,1.0000000000,1.0000000000
5410101.02,5410101.02,1.0000000000,1.0000000000
5410101.03,5410101.03,1.0000000000,1.0000000000
5410101.04,5410101.04,1.0000000000,1.0000000000
5410102.00,5410102.00,1.0000000000,1.0000000000
5410103.00,5410103.00,1.0000000000,1.0000000000
5410104.00,5410104.00,1.0000000000,1.0000000000
5410105.00,5410105.00,1.0000000000,1.0000000000
5410106.01,5410106.01,1.0000000000,1.0000000000
5410106.02,5410106.02,1.0000000000,1.0000000000
5410106.03,5410106.03,1.0000000000,1.0000000000
5410107.01,5410107.01,1.0000000000,1.0000000000
5410107.02,5410107.02,1.0000000000,1.0000000000
5410108.00,5410108.02,0.5805530096,0.5536881606
5410108.00,5410108.03,0.1575439515,0.1802171161
5410108.00,5410108.04,0.2619030389,0.2660947233
5410109.01,5410109.01,1.0000000000,1.0000000000
5410109.02,5410109.02,1.0000000000,1.0000000000
5410109.04,5410109.07,0.0644807924,0.0768861952
5410109.04,5410109.08,0.0983561659,0.1003600683
5410109.04,5410109.09,0.3155780187,0.3833469179
5410109.04,5410109.10,0.5215850230,0.4394068186
5410109.05,5410109.05,1.0000000000,1.0000000000
5410110.00,5410110.00,1.0000000000,1.0000000000
5410111.01,5410111.05,0.5053787297,0.5277346181
5410111.01,5410111.07,0.3247176165,0.2998479638
5410111.01,5410111.08,0.1699036538,0.1724174181
5410111.03,5410111.09,0.3381716094,0.3598654026
5410111.03,5410111.10,0.6618283906,0.6401345974
5410111.04,5410111.04,1.0000000000,1.0000000000
5410120.01,5410120.03,0.8374091983,0.8287543375
5410120.01,5410120.04,0.1625908017,0.1712456625
5410120.02,5410120.02,1.0000000000,1.0000000000
5410121.00,5410121.00,1.0000000000,1.0000000000
5410122.01,5410122.01,1.0000000000,1.0000000000
5410122.02,5410122.02,1.0000000000,1.0000000000
5410123.01,5410123.01,1.0000000000,1.0000000000
5410123.02,5410123.02,1.0000000000,1.0000000000
5410124.00,5410124.00,1.0000000000,1.0000000000
5410125.00,5410125.00,1.0000000000,1.0000000000
5410126.01,5410126.01,1.0000000000,1.0000000000
5410126.02,5410126.02,1.0000000000,1.0000000000
5410126.05,5410126.05,1.0000000000,1.0000000000
5410126.06,5410126.10,0.5107615542,0.4973335109
5410126.06,5410126.11,0.4892190455,0.5026474556
5410126.06,5500101.00,0.0000194002,0.0000190335
5410126.07,5410126.12,0.5569569166,0.5771048140
5410126.07,5410126.13,0.4418802377,0.4217504427
5410126.07,5500101.00,0.0011628457,0.0011447432
5410126.08,5410126.08,1.0000000000,1.0000000000
5410126.09,5410126.09,1.0000000000,1.0000000000
5410127.01,5410127.01,1.0000000000,1.0000000000
5410127.02,5410127.02,1.0000000000,1.0000000000
5410128.00,5410128.00,1.0000000000,1.0000000000
5410129.01,5410129.01,1.0000000000,1.0000000000
5410129.02,5410129.02,1.0000000000,1.0000000000
5410130.00,5410130.01,0.4828733213,0.4791806897
5410130.00,5410130.02,0.5171266787,0.5208193103
5410131.01,5410131.01,1.0000000000,1.0000000000
5410131.03,5410131.03,1.0000000000,1.0000000000
5410131.04,5410131.05,0.7064740336,0.6948520954
5410131.04,5410131.06,0.2924626400,0.3044918061
5410131.04,5500101.00,0.0010633264,0.0006560986
5410140.01,5410140.01,0.9991951142,0.9991121319
5410140.01,5430201.00,0.0007253209,0.0008031002
5410140.01,5500101.00,0.0000795649,0.0000847680
5410140.02,5410140.02,1.0000000000,1.0000000000
5430001.00,5430001.00,0.9996741109,0.9997035537
5430001.00,5430203.00,0.0003258891,0.0002964463
5430002.00,5430002.01,0.7018406182,0.7651773473
5430002.00,5430002.02,0.1801548610,0.1438823951
5430002.00,5430002.04,0.1139845900,0.0882955438
5430002.00,5430002.05,0.0013171102,0.0006865643
5430002.00,5430002.06,0.0026900565,0.0019500135
5430002.00,5430100.00,0.0000127642,0.0000081360
5430003.00,5430002.01,0.1165155030,0.0814166240
5430003.00,5430003.00,0.8793079468,0.9158916647
5430003.00,5430100.00,0.0041765502,0.0026917112
5430004.00,5430003.00,0.7459760147,0.7828097169
5430004.00,5430004.00,0.2540239853,0.2171902831
5430005.00,5430005.00,1.0000000000,1.0000000000
5430006.00,5430006.00,1.0000000000,1.0000000000
5430007.00,5430007.00,1.0000000000,1.0000000000
5430008.00,5430008.00,1.0000000000,1.0000000000
5430009.00,5430009.00,1.0000000000,1.0000000000
5430010.00,5430010.00,1.0000000000,1.0000000000
5430011.01,5430011.01,0.9999793332,0.9999814245
5430011.01,5430101.00,0.0000206668,0.0000185755
5430011.02,5430011.02,0.9214373223,0.9514664655
5430011.02,5430014.03,0.0770482939,0.0473369989
5430011.02,5430101.00,0.0000000436,0.0000000522
5430011.02,5430102.00,0.0015143402,0.0011964834
5430011.03,5430011.03,0.9985784204,0.9983994576
5430011.03,5430102.00,0.0014215796,0.0016005424
5430012.00,5430012.00,1.0000000000,1.0000000000
5430013.00,5430013.00,1.0000000000,1.0000000000
5430014.01,5430014.01,0.9994650479,0.9994131797
5430014.01,5430102.00,0.0005349521,0.0005868203
5430014.02,5430014.02,0.9999430024,0.9999491382
5430014.02,5430102.00,0.0000569976,0.0000508618
5430014.03,5430014.03,1.0000000000,1.0000000000
5430014.04,5430014.04,0.9981760670,0.9981076815
5430014.04,5430102.00,0.0018239330,0.0018923185
5500001.01,5500001.05,0.5623548355,0.5639271680
5500001.01,5500001.06,0.4376451645,0.4360728320
5500001.02,5500001.02,0.9996791899,0.9997088387
5500001.02,5500101.00,0.0003208101,0.0002911613
5500001.03,5500001.03,1.0000000000,1.0000000000
5500001.04,5500001.07,0.4271738879,0.4097513803
5500001.04,5500001.08,0.3617388000,0.3677949762
5500001.04,5500001.09,0.2110736030,0.2224396793
5500001.04,5500101.00,0.0000137092,0.0000139642
5500002.00,5500002.00,1.0000000000,1.0000000000
5500003.00,5500003.00,1.0000000000,1.0000000000
5500004.00,5500004.01,0.1338834264,0.1408863394
5500004.00,5500004.02,0.6243070856,0.6325145793
5500004.00,5500004.03,0.2418080160,0.2265974095
5500004.00,5500101.00,0.0000014720,0.0000016718
5500005.00,5500005.00,1.0000000000,1.0000000000
5500006.00,5500006.00,0.9444763994,0.9486953929
5500006.00,5500012.00,0.0555236006,0.0513046071
5500007.00,5500007.00,1.0000000000,1.0000000000
5500008.00,5500008.00,1.0000000000,1.0000000000
5500009.01,5500009.05,0.6226436241,0.6355643897
5500009.01,5500009.06,0.3773563759,0.3644356103
5500009.03,5500009.03,1.0000000000,1.0000000000
5500009.04,5500009.04,1.0000000000,1.0000000000
5500010.01,5500010.01,1.0000000000,1.0000000000
5500010.02,5500010.02,1.0000000000,1.0000000000
5500011.00,5500011.00,1.0000000000,1.0000000000
5500012.00,5500012.00,1.0000000000,1.0000000000
5500013.01,5500013.01,1.0000000000,1.0000000000
5500013.02,5500013.02,1.0000000000,1.0000000000
5500014.00,5500014.00,0.9998202179,0.9998274763
