source_ctuid,target_ctuid,w_pop,w_dwe
8350050.00,8350050.00,1.0000000000,1.0000000000
8350051.01,8350051.01,1.0000000000,1.0000000000
8350051.02,8350051.02,1.0000000000,1.0000000000
8350052.01,8350052.01,1.0000000000,1.0000000000
8350052.02,8350052.02,0.5721530037,0.5294332293
8350052.02,8350053.00,0.4278469963,0.4705667707
8350053.00,8350053.00,1.0000000000,1.0000000000
8350054.00,8350054.00,1.0000000000,1.0000000000
8350055.00,8350055.00,1.0000000000,1.0000000000
8350056.00,8350056.00,1.0000000000,1.0000000000
8350057.00,8350057.00,1.0000000000,1.0000000000
8350058.00,8350058.00,1.0000000000,1.0000000000
8350059.00,8350059.00,1.0000000000,1.0000000000
8350060.01,8350060.01,1.0000000000,1.0000000000
8350060.02,8350060.02,1.0000000000,1.0000000000
8350061.00,8350061.00,1.0000000000,1.0000000000
8350062.00,8350062.00,1.0000000000,1.0000000000
8350063.00,8350063.00,1.0000000000,1.0000000000
8350064.01,8350064.01,1.0000000000,1.0000000000
8350064.02,8350064.02,1.0000000000,1.0000000000
8350065.01,8350065.01,1.0000000000,1.0000000000
8350065.02,8350065.02,1.0000000000,1.0000000000
8350065.03,8350065.03,1.0000000000,1.0000000000
8350066.00,8350066.01,0.5513728113,0.5346879387
8350066.00,8350066.02,0.4486271887,0.4653120613
8350067.00,8350067.01,0.3594110282,0.3535220797
8350067.00,8350067.02,0.6405889718,0.6464779203
8350068.00,8350068.01,0.3700855715,0.3646472529
8350068.00,8350068.02,0.6299144285,0.6353527471
8350069.00,8350069.00,1.0000000000,1.0000000000
8350070.00,8350070.00,1.0000000000,1.0000000000
8350071.00,8350071.00,1.0000000000,1.0000000000
8350072.00,8350072.00,1.0000000000,1.0000000000
8350073.00,8350073.00,1.0000000000,1.0000000000
8350074.00,8350074.00,1.0000000000,1.0000000000
8350075.01,8350075.01,1.0000000000,1.0000000000
8350075.02,8350075.02,1.0000000000,1.0000000000
8350075.03,8350075.03,1.0000000000,1.0000000000
8350075.04,8350075.04,1.0000000000,1.0000000000
8350075.05,8350075.05,1.0000000000,1.0000000000
8350075.06,8350075.06,1.0000000000,1.0000000000
8350075.07,8350075.07,1.0000000000,1.0000000000
8350075.08,8350075.08,1.0000000000,1.0000000000
8350075.09,8350075.09,1.0000000000,1.0000000000
8350075.10,8350075.10,1.0000000000,1.0000000000
8350076.01,8350076.01,1.0000000000,1.0000000000
8350076.02,8350076.02,1.0000000000,1.0000000000
8350077.01,8350077.01,1.0000000000,1.0000000000
8350077.02,8350077.02,1.0000000000,1.0000000000
8350078.01,8350078.01,1.0000000000,1.0000000000
8350078.02,8350078.02,1.0000000000,1.0000000000
8350078.03,8350078.03,1.0000000000,1.0000000000
8350078.05,8350078.05,1.0000000000,1.0000000000
8350078.06,8350078.06,1.0000000000,1.0000000000
8350078.07,8350078.07,1.0000000000,1.0000000000
8350078.08,8350078.08,1.0000000000,1.0000000000
8350078.09,8350078.09,1.0000000000,1.0000000000
8350078.10,8350078.12,0.4056018938,0.4155407461
8350078.10,8350078.13,0.5943981062,0.5844592539
8350078.11,8350078.11,1.0000000000,1.0000000000
8350079.00,8350079.01,0.8467593563,0.8192158761
8350079.00,8350079.02,0.1532406437,0.1807841239
8350090.01,8350090.01,1.0000000000,1.0000000000
8350090.02,8350090.02,1.0000000000,1.0000000000
8350090.03,8350090.03,1.0000000000,1.0000000000
8350090.04,8350090.04,1.0000000000,1.0000000000
8350090.05,8350090.05,1.0000000000,1.0000000000
8350090.06,8350090.06,1.0000000000,1.0000000000
8350090.07,8350090.07,1.0000000000,1.0000000000
8350090.08,8350090.08,1.0000000000,1.0000000000
8350090.09,8350090.09,1.0000000000,1.0000000000
8350090.11,8350090.11,1.0000000000,1.0000000000
8350090.12,8350090.12,1.0000000000,1.0000000000
8350090.13,8350090.13,1.0000000000,1.0000000000
8350090.15,8350090.15,1.0000000000,1.0000000000
8350090.16,8350090.16,1.0000000000,1.0000000000
8350090.17,8350090.17,1.0000000000,1.0000000000
8350090.18,8350090.18,1.0000000000,1.0000000000
8350090.19,8350090.19,1.0000000000,1.0000000000
8350090.20,8350090.20,1.0000000000,1.0000000000
8350090.21,8350090.21,1.0000000000,1.0000000000
8350090.22,8350090.22,1.0000000000,1.0000000000
8350100.00,8350100.00,1.0000000000,1.0000000000
8350101.01,8350101.01,1.0000000000,1.0000000000
8350101.02,8350101.02,1.0000000000,1.0000000000
8350102.00,8350102.00,1.0000000000,1.0000000000
8350103.00,8350103.00,1.0000000000,1.0000000000
8350104.02,8350104.02,1.0000000000,1.0000000000
8350104.04,8350104.12,0.2556399588,0.2890506320
8350104.04,8350104.13,0.3184443132,0.3012852343
8350104.04,8350104.14,0.4259157280,0.4096641337
8350104.05,8350104.05,1.0000000000,1.0000000000
8350104.06,8350104.08,0.2678021231,0.2836114289
8350104.06,8350104.09,0.7321978769,0.7163885711
8350104.07,8350104.10,0.2059029763,0.2627302070
8350104.07,8350104.11,0.7940970237,0.7372697930
8350105.01,8350105.01,1.0000000000,1.0000000000
8350105.03,8350105.03,1.0000000000,1.0000000000
8350105.04,8350105.04,1.0000000000,1.0000000000
8350106.00,8350106.00,1.0000000000,1.0000000000
8350110.01,8350110.01,1.0000000000,1.0000000000
8350110.02,8350110.02,1.0000000000,1.0000000000
8350111.00,8350111.00,1.0000000000,1.0000000000
8350120.01,8350120.01,1.0000000000,1.0000000000
8350120.02,8350120.02,1.0000000000,1.0000000000
8350120.03,8350120.03,1.0000000000,1.0000000000
8350120.05,8350120.05,1.0000000000,1.0000000000
8350120.06,8350120.06,1.0000000000,1.0000000000
8350121.02,8350121.02,1.0000000000,1.0000000000
8350121.03,8350121.03,1.0000000000,1.0000000000
8350121.04,8350121.04,1.0000000000,1.0000000000
8350121.05,8350121.05,1.0000000000,1.0000000000
8350121.06,8350121.06,1.0000000000,1.0000000000
8350140.01,8350140.05,0.6431911924,0.6158332586
8350140.01,8350140.06,0.3568088076,0.3841667414
8350140.03,8350140.03,1.0000000000,1.0000000000
8350140.04,8350140.04,1.0000000000,1.0000000000
8350141.00,8350141.00,1.0000000000,1.0000000000
8350142.01,8350142.01,1.0000000000,1.0000000000
8350142.02,8350142.02,1.0000000000,1.0000000000
8350142.03,8350142.03,1.0000000000,1.0000000000
8350142.04,8350142.04,1.0000000000,1.0000000000
8350150.00,8350150.00,1.0000000000,1.0000000000
8350151.00,8350151.00,1.0000000000,1.0000000000
8350152.00,8350152.00,1.0000000000,1.0000000000
8350153.00,8350153.00,1.0000000000,1.0000000000
8350154.00,8350154.00,1.0000000000,1.0000000000
8350155.00,8350155.00,1.0000000000,1.0000000000
8350156.00,8350156.00,1.0000000000,1.0000000000
8350157.00,8350157.00,1.0000000000,1.0000000000
8350160.01,8350160.01,1.0000000000,1.0000000000
8350160.02,8350160.02,1.0000000000,1.0000000000
8350161.00,8350161.00,1.0000000000,1.0000000000
8350162.01,8350162.01,1.0000000000,1.0000000000
8350162.02,8350162.02,1.0000000000,1.0000000000
8350163.03,8350163.03,1.0000000000,1.0000000000
8350163.04,8350163.04,1.0000000000,1.0000000000
8350164.00,8350164.00,1.0000000000,1.0000000000
8350165.01,8350165.01,1.0000000000,1.0000000000
8350165.02,8350165.02,1.0000000000,1.0000000000
8350166.00,8350166.00,1.0000000000,1.0000000000
8350200.00,8350200.00,1.0000000000,1.0000000000
9150001.00,9150001.00,1.0000000000,1.0000000000
9150002.00,9150002.00,1.0000000000,1.0000000000
9150003.00,9150003.00,1.0000000000,1.0000000000
9150004.00,9150004.00,1.0000000000,1.0000000000
9150005.00,9150005.00,1.0000000000,1.0000000000
9150006.00,9150006.00,1.0000000000,1.0000000000
9150007.00,9150007.00,1.0000000000,1.0000000000
9150008.00,9150008.00,1.0000000000,1.0000000000
9150009.01,9150009.01,1.0000000000,1.0000000000
9150009.02,9150009.02,1.0000000000,1.0000000000
9150009.03,9150009.03,1.0000000000,1.0000000000
9150010.01,9150010.01,1.0000000000,1.0000000000
9150010.02,9150010.02,1.0000000000,1.0000000000
9150010.03,9150010.03,1.0000000000,1.0000000000
9150011.00,9150011.00,1.0000000000,1.0000000000
9150012.00,9150012.00,1.0000000000,1.0000000000
9150013.00,9150013.00,1.0000000000,1.0000000000
9150014.00,9150014.00,1.0000000000,1.0000000000
9150015.00,9150015.00,1.0000000000,1.0000000000
9150016.00,9150016.00,1.0000000000,1.0000000000
9150017.00,9150017.00,1.0000000000,1.0000000000
9150018.00,9150018.00,1.0000000000,1.0000000000
9150019.01,9150019.01,1.0000000000,1.0000000000
9150019.02,9150019.02,1.0000000000,1.0000000000
9150019.03,9150019.02,0.0956923928,0.0922518078
9150019.03,9150019.03,0.9043076072,0.9077481922
9150019.04,9150019.04,1.0000000000,1.0000000000
9150100.00,9150100.00,1.0000000000,1.0000000000
9150101.00,9150101.00,1.0000000000,1.0000000000
9150102.01,9150102.01,1.0000000000,1.0000000000
9150102.02,9150102.03,0.6190332932,0.5904850177
9150102.02,9150102.04,0.3809667068,0.4095149823
9150103.00,9150103.00,1.0000000000,1.0000000000
9150104.00,9150104.00,1.0000000000,1.0000000000
9150105.01,9150105.01,1.0000000000,1.0000000000
9150105.02,9150105.02,1.0000000000,1.0000000000
9150105.03,9150105.03,1.0000000000,1.0000000000
9250001.00,9250001.00,1.0000000000,1.0000000000
9250002.00,9250002.00,1.0000000000,1.0000000000
9250003.00,9250003.00,1.0000000000,1.0000000000
9250004.00,9250004.00,1.0000000000,1.0000000000
9250005.01,9250005.01,1.0000000000,1.0000000000
9250005.02,9250005.02,1.0000000000,1.0000000000
9250006.00,9250006.00,1.0000000000,1.0000000000
9250007.00,9250007.00,1.0000000000,1.0000000000
9250008.00,9250008.00,1.0000000000,1.0000000000
9250009.00,9250009.00,1.0000000000,1.0000000000
9250010.00,9250010.00,1.0000000000,1.0000000000
9250011.00,9250011.00,1.0000000000,1.0000000000
9250012.00,9250012.00,1.0000000000,1.0000000000
9250013.00,9250013.00,1.0000000000,1.0000000000
9250014.00,9250014.00,1.0000000000,1.0000000000
9250015.00,9250015.00,1.0000000000,1.0000000000
9250016.00,9250016.00,1.0000000000,1.0000000000
9250017.00,9250017.00,1.0000000000,1.0000000000
9250018.00,9250018.00,1.0000000000,1.0000000000
9250019.00,9250019.00,1.0000000000,1.0000000000
9250020.00,9250020.00,1.0000000000,1.0000000000
9250021.00,9250021.00,1.0000000000,1.0000000000
9250022.00,9250022.00,1.0000000000,1.0000000000
9250100.00,9250100.00,0.9994658675,0.9994851689
9250100.00,9250200.00,0.0005341325,0.0005148311
9250101.00,9250101.00,1.0000000000,1.0000000000
9250110.00,9250110.00,1.0000000000,1.0000000000
9320001.00,9320001.00,1.0000000000,1.0000000000
9320002.00,9320002.00,1.0000000000,1.0000000000
9320003.00,9320003.00,1.0000000000,1.0000000000
9320004.00,9320004.00,1.0000000000,1.0000000000
9320005.01,9320005.01,1.0000000000,1.0000000000
9320005.02,9320005.02,1.0000000000,1.0000000000
9320006.00,9320006.00,1.0000000000,1.0000000000
9320007.01,9320007.01,1.0000000000,1.0000000000
9320007.02,9320007.02,1.0000000000,1.0000000000
9320008.01,9320008.01,1.0000000000,1.0000000000
9320008.02,9320008.02,1.0000000000,1.0000000000
9320009.01,9320009.01,1.0000000000,1.0000000000
9320009.02,9320009.02,1.0000000000,1.0000000000
9320010.00,9320010.00,1.0000000000,1.0000000000
9320011.00,9320011.00,1.0000000000,1.0000000000
9320012.00,9320012.00,1.0000000000,1.0000000000
9320013.00,9320013.00,1.0000000000,1.0000000000
9320014.00,9320014.00,1.0000000000,1.0000000000
9320100.00,9300014.00,0.0000000001,0.0000000001
9320100.00,9300015.00,0.0000006927,0.0000007905
9320100.00,9320100.00,0.9999993073,0.9999992095
9320101.00,9320101.00,1.0000000000,1.0000000000
9320102.00,9320102.00,1.0000000000,1.0000000000
9320103.00,9320103.00,1.0000000000,1.0000000000
9320104.00,9320104.00,1.0000000000,1.0000000000
9320105.00,9320105.00,1.0000000000,1.0000000000
9320106.01,9320106.01,0.9199169208,0.8833611706
9320106.01,9320106.02,0.0800830792,0.1166388294
9320106.02,9320106.02,1.0000000000,1.0000000000
9320106.03,9320106.03,1.0000000000,1.0000000000
9320200.00,9320200.00,1.0000000000,1.0000000000
9320201.00,9320201.00,1.0000000000,1.0000000000
9320202.00,9320202.00,1.0000000000,1.0000000000
9320203.00,9320203.00,1.0000000000,1.0000000000
9320204.00,9320204.00,1.0000000000,1.0000000000
9320205.00,9320205.00,1.0000000000,1.0000000000
9320206.00,9320206.00,1.0000000000,1.0000000000
9320207.00,9320207.00,1.0000000000,1.0000000000
9330001.01,9330001.01,1.0000000000,1.0000000000
9330001.02,9330001.02,1.0000000000,1.0000000000
9330002.01,9330002.01,1.0000000000,1.0000000000
9330002.02,9330002.02,1.0000000000,1.0000000000
9330003.01,9330003.01,1.0000000000,1.0000000000
9330003.02,9330003.02,1.0000000000,1.0000000000
9330004.01,9330004.01,1.0000000000,1.0000000000
9330004.02,9330004.02,1.0000000000,1.0000000000
9330005.00,9330005.00,1.0000000000,1.0000000000
9330006.01,9330006.01,1.0000000000,1.0000000000
9330006.02,9330006.02,1.0000000000,1.0000000000
9330007.01,9330007.01,1.0000000000,1.0000000000
9330007.02,9330007.02,1.0000000000,1.0000000000
9330008.00,9330008.01,0.2426161181,0.2355493813
9330008.00,9330008.02,0.7573838819,0.7644506187
9330009.00,9330009.00,1.0000000000,1.0000000000
9330010.01,9330010.01,1.0000000000,1.0000000000
9330010.02,9330010.02,1.0000000000,1.0000000000
9330011.00,9330011.00,1.0000000000,1.0000000000
9330012.00,9330012.00,1.0000000000,1.0000000000
9330013.01,9330013.01,1.0000000000,1.0000000000
9330013.02,9330013.02,1.0000000000,1.0000000000
9330014.00,9330014.01,0.3456567803,0.3162832407
9330014.00,9330014.02,0.6543432197,0.6837167593
9330015.01,9330015.01,1.0000000000,1.0000000000
9330015.02,9330015.02,1.0000000000,1.0000000000
9330016.01,9330016.01,1.0000000000,1.0000000000
9330016.03,9330016.03,1.0000000000,1.0000000000
9330016.04,9330016.04,1.0000000000,1.0000000000
9330017.01,9330017.01,1.0000000000,1.0000000000
9330017.02,9330017.02,1.0000000000,1.0000000000
9330018.01,9330018.01,1.0000000000,1.0000000000
9330018.02,9330018.02,1.0000000000,1.0000000000
9330019.00,9330019.00,1.0000000000,1.0000000000
9330020.00,9330020.00,1.0000000000,1.0000000000
9330021.00,9330021.00,1.0000000000,1.0000000000
9330022.00,9330022.00,1.0000000000,1.0000000000
9330023.00,9330023.00,1.0000000000,1.0000000000
9330024.00,9330024.00,1.0000000000,1.0000000000
9330025.00,9330025.00,1.0000000000,1.0000000000
9330026.00,9330026.00,1.0000000000,1.0000000000
9330027.00,9330027.00,1.0000000000,1.0000000000
9330028.00,9330028.00,1.0000000000,1.0000000000
9330029.00,9330029.00,1.0000000000,1.0000000000
9330030.00,9330030.00,1.0000000000,1.0000000000
9330031.01,9330031.01,1.0000000000,1.0000000000
9330031.02,9330031.02,1.0000000000,1.0000000000
9330032.00,9330032.00,1.0000000000,1.0000000000
9330033.00,9330033.00,1.0000000000,1.0000000000
9330034.01,9330034.01,1.0000000000,1.0000000000
9330034.02,9330034.02,1.0000000000,1.0000000000
9330035.01,9330035.01,1.0000000000,1.0000000000
9330035.02,9330035.02,1.0000000000,1.0000000000
9330036.01,9330036.01,1.0000000000,1.0000000000
9330036.02,9330036.02,1.0000000000,1.0000000000
9330037.01,9330037.01,1.0000000000,1.0000000000
9330037.02,9330037.02,1.0000000000,1.0000000000
9330038.00,9330038.00,1.0000000000,1.0000000000
9330039.01,9330039.01,1.0000000000,1.0000000000
9330039.02,9330039.02,1.0000000000,1.0000000000
9330040.01,9330040.01,1.0000000000,1.0000000000
9330040.02,9330040.02,1.0000000000,1.0000000000
9330041.01,9330041.01,1.0000000000,1.0000000000
9330041.02,9330041.02,1.0000000000,1.0000000000
9330042.00,9330042.00,1.0000000000,1.0000000000
9330043.01,9330043.01,1.0000000000,1.0000000000
9330043.02,9330043.02,1.0000000000,1.0000000000
9330044.00,9330044.00,1.0000000000,1.0000000000
9330045.01,9330045.01,1.0000000000,1.0000000000
9330045.02,9330045.02,1.0000000000,1.0000000000
9330046.00,9330046.00,1.0000000000,1.0000000000
9330047.01,9330047.01,1.0000000000,1.0000000000
9330047.02,9330047.02,1.0000000000,1.0000000000
9330048.00,9330048.00,1.0000000000,1.0000000000
9330049.01,9330049.01,1.0000000000,1.0000000000
9330049.02,9330049.02,1.0000000000,1.0000000000
9330050.02,9330050.02,1.0000000000,1.0000000000
9330050.03,9330050.03,1.0000000000,1.0000000000
9330050.04,9330050.04,1.0000000000,1.0000000000
9330051.00,9330051.00,1.0000000000,1.0000000000
9330052.01,9330052.01,1.0000000000,1.0000000000
9330052.02,9330052.02,1.0000000000,1.0000000000
9330053.01,9330053.01,1.0000000000,1.0000000000
9330053.02,9330053.02,1.0000000000,1.0000000000
9330054.01,9330054.01,1.0000000000,1.0000000000
9330054.02,9330054.02,1.0000000000,1.0000000000
9330055.01,9330055.01,1.0000000000,1.0000000000
9330055.02,9330055.02,1.0000000000,1.0000000000
9330056.01,9330056.01,1.0000000000,1.0000000000
9330056.02,9330056.02,1.0000000000,1.0000000000
9330057.01,9330057.01,1.0000000000,1.0000000000
9330057.02,9330057.02,1.0000000000,1.0000000000
9330058.00,-1,0.0000000001,0.0000000001
9330058.00,9330058.00,1.0000000000,1.0000000000
9330059.03,9330059.03,1.0000000000,1.0000000000
9330059.04,9330059.04,1.0000000000,1.0000000000
9330059.05,9330059.05,1.0000000000,1.0000000000
9330059.06,9330059.06,1.0000000000,1.0000000000
9330060.01,9330060.01,1.0000000000,1.0000000000
9330060.02,9330060.02,1.0000000000,1.0000000000
9330061.00,9330061.00,1.0000000000,1.0000000000
9330062.00,9330062.00,1.0000000000,1.0000000000
9330063.00,9330063.00,1.0000000000,1.0000000000
9330064.00,9330064.00,1.0000000000,1.0000000000
9330065.00,9330065.00,1.0000000000,1.0000000000
9330066.00,9330066.00,1.0000000000,1.0000000000
9330067.00,9330067.00,1.0000000000,1.0000000000
9330068.00,-1,0.0000000001,0.0000000001
9330068.00,9330068.00,1.0000000000,1.0000000000
9330069.00,9330069.00,1.0000000000,1.0000000000
9330100.01,9330100.01,1.0000000000,1.0000000000
9330100.02,-1,0.0000000001,0.0000000001
9330100.02,9330100.02,1.0000000000,1.0000000000
9330101.01,9330101.03,0.6462659178,0.6504395501
9330101.01,9330101.04,0.3537340822,0.3495604499
9330101.02,9330101.02,1.0000000000,1.0000000000
9330102.00,9330102.00,1.0000000000,1.0000000000
9330103.00,9330103.00,1.0000000000,1.0000000000
9330104.00,9330104.00,1.0000000000,1.0000000000
9330110.01,-1,0.0000000001,0.0000000001
9330110.01,9330110.01,1.0000000000,1.0000000000
9330110.02,-1,0.0000000001,0.0000000001
9330110.02,9330110.02,1.0000000000,1.0000000000
9330111.01,-1,0.0000000001,0.0000000001
9330111.01,9330111.01,1.0000000000,1.0000000000
9330111.02,9330111.02,1.0000000000,1.0000000000
9330111.03,9330111.03,1.0000000000,1.0000000000
9330112.00,9330112.00,1.0000000000,1.0000000000
9330113.00,9330113.00,1.0000000000,1.0000000000
9330114.00,9330114.00,1.0000000000,1.0000000000
9330115.00,9330115.00,1.0000000000,1.0000000000
9330116.00,9330116.00,1.0000000000,1.0000000000
9330117.00,9330117.00,1.0000000000,1.0000000000
9330118.00,-1,0.0000000001,0.0000000001
9330118.00,9330118.00,1.0000000000,1.0000000000
9330119.00,9330119.00,1.0000000000,1.0000000000
9330120.00,9330120.00,1.0000000000,1.0000000000
9330121.00,9330121.00,1.0000000000,1.0000000000
9330122.00,9330122.00,1.0000000000,1.0000000000
9330130.01,9330130.01,1.0000000000,1.0000000000
9330130.02,9330130.03,0.6619729123,0.6563695238
9330130.02,9330130.04,0.3380270877,0.3436304762
9330131.00,9330131.00,1.0000000000,1.0000000000
9330132.00,9330132.00,1.0000000000,1.0000000000
9330133.01,9330133.01,1.0000000000,1.0000000000
9330133.02,9330133.02,1.0000000000,1.0000000000
9330134.00,9330134.00,1.0000000000,1.0000000000
9330135.00,9330135.00,1.0000000000,1.0000000000
9330140.02,9330140.02,1.0000000000,1.0000000000
9330140.03,9330140.03,1.0000000000,1.0000000000
9330140.04,9330140.04,1.0000000000,1.0000000000
9330141.00,9330141.00,1.0000000000,1.0000000000
9330142.01,9330142.01,1.0000000000,1.0000000000
9330142.02,9330142.02,1.0000000000,1.0000000000
9330142.03,9330142.03,1.0000000000,1.0000000000
9330143.01,9330143.01,1.0000000000,1.0000000000
9330143.02,9330143.02,1.0000000000,1.0000000000
9330143.03,9330143.03,1.0000000000,1.0000000000
